,fold,feature_name,feature,loss,acc,idx,class
70,train,grad_magnitude,28.67977523803711,9.5367386e-07,1.0,1976.0,9.0
71,train,grad_magnitude,32.0320930480957,1.3589766e-05,1.0,1035.0,51.0
72,train,grad_magnitude,51.82048797607422,0.02777541,1.0,2340.0,45.0
73,train,grad_magnitude,55.06253433227539,0.00062172156,1.0,2799.0,31.0
74,train,grad_magnitude,30.877731323242188,3.2901222e-05,1.0,3045.0,31.0
75,train,grad_magnitude,46.678871154785156,0.0024014465,1.0,2329.0,63.0
76,train,grad_magnitude,15.740074157714844,0.014988306,1.0,3113.0,9.0
77,train,grad_magnitude,25.780406951904297,0.22332215,1.0,715.0,62.0
78,train,grad_magnitude,19.921276092529297,0.0047331913,1.0,2781.0,53.0
79,train,grad_magnitude,36.96512985229492,0.025621641,1.0,1398.0,16.0
80,train,grad_magnitude,22.767534255981445,-0.0,1.0,1104.0,64.0
81,train,grad_magnitude,42.03303909301758,0.007462601,1.0,73.0,60.0
82,train,grad_magnitude,17.548330307006836,0.029331904,1.0,1139.0,54.0
83,train,grad_magnitude,33.30469512939453,0.0045880764,1.0,603.0,42.0
84,train,grad_magnitude,22.44756507873535,0.00015269544,1.0,1650.0,26.0
85,train,grad_magnitude,29.09431266784668,0.00054416154,1.0,669.0,17.0
86,train,grad_magnitude,27.54397964477539,-0.0,1.0,3413.0,29.0
87,train,grad_magnitude,16.67884063720703,0.007907278,1.0,2585.0,45.0
88,train,grad_magnitude,13.89249324798584,3.8146245e-05,1.0,154.0,4.0
89,train,grad_magnitude,13.297856330871582,0.00026770824,1.0,1030.0,42.0
90,train,grad_magnitude,15.726393699645996,0.094790965,1.0,1249.0,62.0
91,train,grad_magnitude,16.326133728027344,6.651657e-05,1.0,2716.0,49.0
92,train,grad_magnitude,14.166764259338379,0.094826855,1.0,2844.0,16.0
93,train,grad_magnitude,13.771523475646973,0.005842394,1.0,2168.0,15.0
94,train,grad_magnitude,14.282859802246094,0.012855395,1.0,1675.0,27.0
95,train,grad_magnitude,28.717967987060547,0.03721756,1.0,2474.0,53.0
96,train,grad_magnitude,28.11155891418457,0.13711748,1.0,2160.0,16.0
97,train,grad_magnitude,28.31623077392578,0.012518401,1.0,2677.0,17.0
98,train,grad_magnitude,24.55216407775879,0.0008669908,1.0,2270.0,34.0
99,train,grad_magnitude,17.945398330688477,1.0490363e-05,1.0,325.0,31.0
100,train,grad_magnitude,14.330772399902344,0.1467061,1.0,1243.0,20.0
101,train,grad_magnitude,15.075790405273438,0.027514389,1.0,2150.0,52.0
102,train,grad_magnitude,47.160316467285156,5.960463e-07,1.0,2629.0,18.0
103,train,grad_magnitude,33.68402099609375,0.0077567087,1.0,2171.0,28.0
104,train,grad_magnitude,46.52864074707031,0.0007722971,1.0,2371.0,4.0
105,train,grad_magnitude,26.537837982177734,0.8285907,0.0,2419.0,52.0
106,train,grad_magnitude,7.563239574432373,0.19196351,1.0,3351.0,42.0
107,train,grad_magnitude,53.79184341430664,0.021102898,1.0,153.0,5.0
108,train,grad_magnitude,18.0373477935791,0.07339733,1.0,2476.0,63.0
109,train,grad_magnitude,31.098228454589844,0.0033406187,1.0,1682.0,3.0
110,train,grad_magnitude,28.983970642089844,0.0013935389,1.0,535.0,40.0
111,train,grad_magnitude,20.79008674621582,0.036215413,1.0,2976.0,34.0
112,train,grad_magnitude,24.270050048828125,0.8915058,0.0,402.0,31.0
113,train,grad_magnitude,30.25342559814453,0.026736015,1.0,455.0,17.0
114,train,grad_magnitude,31.833274841308594,-0.0,1.0,995.0,22.0
115,train,grad_magnitude,27.59274673461914,0.0005513102,1.0,11.0,61.0
116,train,grad_magnitude,46.02458953857422,6.9138994e-05,1.0,1415.0,38.0
117,train,grad_magnitude,25.459806442260742,0.00024101214,1.0,1469.0,25.0
118,train,grad_magnitude,20.082300186157227,0.0006382812,1.0,1537.0,2.0
119,train,grad_magnitude,22.028934478759766,0.0007427556,1.0,1861.0,41.0
120,train,grad_magnitude,38.90608596801758,0.0010420614,1.0,1046.0,50.0
121,train,grad_magnitude,21.50389289855957,1.1920928e-07,1.0,1165.0,44.0
122,train,grad_magnitude,27.700281143188477,0.3611884,1.0,727.0,48.0
123,train,grad_magnitude,42.13640594482422,0.00010775939,1.0,1814.0,58.0
124,train,grad_magnitude,29.99521255493164,0.0010281282,1.0,897.0,40.0
125,train,grad_magnitude,18.330018997192383,0.00126544,1.0,470.0,2.0
