,fold,feature_name,feature,loss,acc,idx,class
72,train,cross_entropy,192.98297119140625,1.1920928e-07,1.0,7799.0,6.0
73,train,cross_entropy,307.71795654296875,0.14515571,1.0,521.0,0.0
74,train,cross_entropy,790.5901489257812,-0.0,1.0,12669.0,1.0
75,train,cross_entropy,415.54559326171875,0.31100246,1.0,361.0,6.0
76,train,cross_entropy,398.3003234863281,-0.0,1.0,1913.0,7.0
77,train,cross_entropy,334.5758972167969,1.1920928e-07,1.0,4669.0,6.0
78,train,cross_entropy,396.8165283203125,0.00022087042,1.0,9764.0,1.0
79,train,cross_entropy,214.7071990966797,0.0001802282,1.0,1251.0,14.0
80,train,cross_entropy,214.6407470703125,0.0002085945,1.0,12907.0,0.0
81,train,cross_entropy,305.30230712890625,-0.0,1.0,6377.0,11.0
82,train,cross_entropy,272.3193054199219,5.960463e-07,1.0,5813.0,7.0
83,train,cross_entropy,517.56787109375,-0.0,1.0,858.0,11.0
84,train,cross_entropy,463.1436767578125,0.009500057,1.0,2527.0,0.0
85,train,cross_entropy,508.9021911621094,0.00034135714,1.0,7092.0,2.0
86,train,cross_entropy,349.462890625,0.011653916,1.0,2950.0,0.0
87,train,cross_entropy,555.560302734375,0.00010013079,1.0,9375.0,14.0
88,train,cross_entropy,351.14739990234375,1.1920928e-07,1.0,11666.0,7.0
89,train,cross_entropy,486.8460693359375,0.004996433,1.0,9825.0,6.0
90,train,cross_entropy,157.27194213867188,0.032600116,1.0,4171.0,0.0
91,train,cross_entropy,437.35809326171875,-0.0,1.0,2486.0,6.0
92,train,cross_entropy,288.37396240234375,0.0002689,1.0,1963.0,0.0
93,train,cross_entropy,276.548095703125,-0.0,1.0,7846.0,11.0
94,train,cross_entropy,202.97280883789062,3.7192607e-05,1.0,258.0,14.0
95,train,cross_entropy,421.66436767578125,1.1920928e-07,1.0,8751.0,3.0
96,train,cross_entropy,181.05433654785156,4.9351427e-05,1.0,6352.0,2.0
97,train,cross_entropy,281.8795166015625,0.0040712813,1.0,11654.0,0.0
98,train,cross_entropy,324.15875244140625,4.1841584e-05,1.0,1097.0,3.0
99,train,cross_entropy,208.18191528320312,5.9604467e-06,1.0,948.0,0.0
100,train,cross_entropy,397.9194641113281,-0.0,1.0,11212.0,11.0
101,train,cross_entropy,388.10992431640625,0.005838602,1.0,3340.0,6.0
102,train,cross_entropy,451.89666748046875,3.576278e-07,1.0,9481.0,7.0
103,train,cross_entropy,196.5452880859375,-0.0,1.0,6770.0,7.0
104,train,cross_entropy,372.53289794921875,3.576278e-07,1.0,1396.0,7.0
105,train,cross_entropy,401.29290771484375,-0.0,1.0,3722.0,7.0
106,train,cross_entropy,328.118408203125,0.031152708,1.0,4785.0,5.0
107,train,cross_entropy,337.97943115234375,0.17420027,1.0,2991.0,9.0
108,train,cross_entropy,407.32098388671875,-0.0,1.0,3781.0,2.0
109,train,cross_entropy,301.6831970214844,0.0019050561,1.0,11987.0,8.0
110,train,cross_entropy,766.8981323242188,2.920585e-05,1.0,1224.0,9.0
111,train,cross_entropy,291.58251953125,0.926468,0.0,3090.0,3.0
112,train,cross_entropy,226.91943359375,2.3841855e-07,1.0,3513.0,1.0
113,train,cross_entropy,683.763671875,0.105789304,1.0,11665.0,0.0
114,train,cross_entropy,161.75738525390625,7.152532e-06,1.0,99.0,2.0
115,train,cross_entropy,502.92205810546875,3.3378547e-06,1.0,8050.0,0.0
116,train,cross_entropy,219.88638305664062,7.152532e-06,1.0,6910.0,6.0
117,train,cross_entropy,261.83026123046875,0.0010767145,1.0,2057.0,12.0
118,train,cross_entropy,228.4492950439453,0.073666476,1.0,10364.0,6.0
119,train,cross_entropy,212.85968017578125,4.6490542e-05,1.0,5558.0,14.0
120,train,cross_entropy,219.7349090576172,7.784064e-05,1.0,8450.0,0.0
121,train,cross_entropy,1098.21044921875,0.024300342,1.0,10184.0,0.0
122,train,cross_entropy,251.66183471679688,-0.0,1.0,11957.0,1.0
123,train,cross_entropy,181.16696166992188,0.019572811,1.0,1127.0,6.0
124,train,cross_entropy,337.06988525390625,0.14790879,1.0,12423.0,0.0
125,train,cross_entropy,243.5634002685547,5.9364465e-05,1.0,1154.0,14.0
126,train,cross_entropy,350.79681396484375,0.031380437,1.0,657.0,6.0
127,train,cross_entropy,191.31143188476562,7.7125434e-05,1.0,2388.0,1.0
128,train,cross_entropy,550.94189453125,0.011324886,1.0,9082.0,7.0
129,train,cross_entropy,329.73486328125,0.00048256197,1.0,12935.0,9.0
130,train,cross_entropy,481.1842346191406,7.867782e-06,1.0,11703.0,9.0
131,train,cross_entropy,306.4580383300781,0.18368334,1.0,2405.0,0.0
132,train,cross_entropy,436.53485107421875,0.49305657,1.0,6326.0,6.0
133,train,cross_entropy,336.161376953125,-0.0,1.0,4104.0,8.0
134,train,cross_entropy,200.52996826171875,0.018010175,1.0,751.0,2.0
135,train,cross_entropy,441.1705322265625,0.00024053542,1.0,10081.0,1.0
136,train,cross_entropy,210.97946166992188,0.007107096,1.0,11687.0,6.0
137,train,cross_entropy,230.03652954101562,8.9879766e-05,1.0,1350.0,7.0
138,train,cross_entropy,455.5782470703125,0.00012408917,1.0,6344.0,14.0
139,train,cross_entropy,265.8559875488281,0.0033620046,1.0,8156.0,7.0
140,train,cross_entropy,300.38092041015625,2.5748875e-05,1.0,9410.0,0.0
141,train,cross_entropy,509.9761962890625,0.00022289653,1.0,11767.0,7.0
142,train,cross_entropy,599.176025390625,0.0153999515,1.0,12296.0,7.0
143,train,cross_entropy,223.15467834472656,0.00014208737,1.0,5664.0,0.0
144,train,cross_entropy,403.9386901855469,0.36964536,1.0,3834.0,2.0
145,train,cross_entropy,303.34857177734375,0.44185883,1.0,1738.0,9.0
146,train,cross_entropy,614.9793090820312,0.09699105,1.0,7821.0,0.0
147,train,cross_entropy,340.8585510253906,9.7389246e-05,1.0,9218.0,0.0
148,train,cross_entropy,478.7261962890625,0.8723601,1.0,7251.0,0.0
149,train,cross_entropy,266.6402893066406,0.00018952481,1.0,7969.0,7.0
150,train,cross_entropy,300.4463806152344,0.0007674133,1.0,5609.0,1.0
151,train,cross_entropy,638.18505859375,0.00032026408,1.0,1104.0,7.0
152,train,cross_entropy,171.46142578125,1.1645751,0.0,1394.0,0.0
153,train,cross_entropy,178.21861267089844,0.016687686,1.0,804.0,2.0
154,train,cross_entropy,339.8795471191406,7.2717403e-06,1.0,5791.0,2.0
