,fold,feature_name,feature,loss,acc,idx,class
64,fog_0.025,cross_entropy,1359.865234375,3.5762723e-06,1.0,1203.0,9.0
65,fog_0.025,cross_entropy,2296.7333984375,0.46250695,1.0,1154.0,52.0
66,fog_0.025,cross_entropy,2249.92578125,1.1920928e-07,1.0,522.0,5.0
67,fog_0.025,cross_entropy,3288.793701171875,-0.0,1.0,1090.0,41.0
68,fog_0.025,cross_entropy,2415.33203125,2.9802277e-06,1.0,933.0,28.0
69,fog_0.025,cross_entropy,2027.0450439453125,2.1756659,0.0,1189.0,16.0
70,fog_0.025,cross_entropy,1075.944091796875,-0.0,1.0,114.0,50.0
71,fog_0.025,cross_entropy,1254.19091796875,-0.0,1.0,423.0,27.0
72,fog_0.025,cross_entropy,2592.365234375,1.3454041,0.0,736.0,20.0
73,fog_0.025,cross_entropy,1976.6678466796875,1.1920928e-07,1.0,791.0,0.0
74,fog_0.025,cross_entropy,1941.9664306640625,-0.0,1.0,308.0,53.0
75,fog_0.025,cross_entropy,1518.8699951171875,0.00022015533,1.0,245.0,7.0
76,fog_0.025,cross_entropy,2613.526611328125,-0.0,1.0,672.0,8.0
77,fog_0.025,cross_entropy,1451.4415283203125,2.2086554,0.0,111.0,16.0
78,fog_0.025,cross_entropy,2155.3603515625,2.384183e-06,1.0,227.0,52.0
79,fog_0.025,cross_entropy,1742.1494140625,6.0466976,0.0,917.0,54.0
80,fog_0.025,cross_entropy,1764.18505859375,5.5549986e-05,1.0,676.0,28.0
81,fog_0.025,cross_entropy,1928.371826171875,1.1920928e-07,1.0,1117.0,48.0
82,fog_0.025,cross_entropy,1957.2672119140625,-0.0,1.0,302.0,42.0
83,fog_0.025,cross_entropy,1873.83984375,2.3841855e-07,1.0,1048.0,0.0
84,fog_0.025,cross_entropy,870.3796997070312,5.7220295e-06,1.0,980.0,36.0
85,fog_0.025,cross_entropy,987.9392700195312,-0.0,1.0,234.0,25.0
86,fog_0.025,cross_entropy,2359.41748046875,3.576278e-07,1.0,156.0,39.0
87,fog_0.025,cross_entropy,3568.857421875,-0.0,1.0,655.0,35.0
88,fog_0.025,cross_entropy,1961.275146484375,-0.0,1.0,467.0,20.0
89,fog_0.025,cross_entropy,2423.5302734375,1.072883e-06,1.0,1008.0,16.0
90,fog_0.025,cross_entropy,2168.901611328125,1.1920928e-07,1.0,373.0,19.0
91,fog_0.025,cross_entropy,1570.556640625,-0.0,1.0,138.0,26.0
92,fog_0.025,cross_entropy,1611.862548828125,1.4305105e-06,1.0,902.0,40.0
93,fog_0.025,cross_entropy,1522.369140625,-0.0,1.0,896.0,58.0
94,fog_0.025,cross_entropy,1799.045166015625,3.5762723e-06,1.0,755.0,0.0
95,fog_0.025,cross_entropy,1151.3719482421875,-0.0,1.0,1223.0,41.0
96,fog_0.025,cross_entropy,2130.7958984375,3.397407e-05,1.0,530.0,26.0
97,fog_0.025,cross_entropy,2079.467041015625,3.325884e-05,1.0,1021.0,16.0
